config_id,approach,step_dist,add_dist,confirm_dist,cycle_id,start_time,end_time,duration_bars,duration_minutes,start_bar_idx,end_bar_idx,side,add_count,exit_position,pnl_ticks_gross,pnl_ticks_net,pnl_ticks_per_unit,mfe_points,mae_points,atr_20bar,atr_percentile,swing_median_20,swing_p90_20,directional_persistence,bar_range_median_20,would_flatten_reseed,half_block_profit
B_SD35_AD17.5_MA3,B,35.0,17.5,0.0,111,2025-10-13 09:47:17.147000,2025-10-13 10:22:13.627000,58298,34.94,6157775,6216072,SHORT,3,4,140.0,124.0,35.0,12.75,-79.5,9.9375,90.0,14.75,41.22500000000001,1.0,9.75,True,
B_SD35_AD17.5_MA3,B,35.0,17.5,0.0,112,2025-10-13 10:22:13.627000,2025-10-13 10:23:41.287000,4695,1.46,6216072,6220766,LONG,2,3,210.0,198.0,70.0,17.5,-26.25,8.35,46.6,14.375,28.175000000000004,1.0,7.625,False,
B_SD35_AD17.5_MA3,B,35.0,17.5,0.0,113,2025-10-13 10:23:41.287000,2025-10-13 10:25:16.196000,2663,1.58,6220766,6223428,SHORT,1,2,207.0,199.0,103.5,25.875,-18.25,9.5875,86.2,16.75,30.375000000000007,1.0,9.625,False,
B_SD35_AD17.5_MA3,B,35.0,17.5,0.0,114,2025-10-13 10:25:16.196000,2025-10-13 10:32:40.375032,10914,7.4,6223428,6234341,LONG,0,1,140.0,136.0,140.0,35.0,-14.5,9.225,74.7,16.75,34.400000000000006,1.0,8.875,False,68.0
B_SD35_AD17.5_MA3,B,35.0,17.5,0.0,115,2025-10-13 10:32:40.375032,2025-10-13 10:41:48.724128,11441,9.14,6234341,6245781,SHORT,2,3,210.0,198.0,70.0,17.5,-28.75,9.5125,87.0,19.75,34.400000000000006,1.0,9.375,False,
B_SD35_AD17.5_MA3,B,35.0,17.5,0.0,116,2025-10-13 10:41:48.724128,2025-10-13 11:11:27.879002,44823,29.65,6245781,6290603,LONG,3,4,137.0,121.0,34.25,14.5,-73.1875,8.6,46.6,12.375,28.75,1.0,8.5,True,
B_SD35_AD17.5_MA3,B,35.0,17.5,0.0,118,2025-10-14 09:30:23.651001,2025-10-14 09:33:35.215000,10678,3.19,6517509,6528186,SHORT,1,2,209.0,201.0,104.5,26.125,-17.75,21.9125,100.0,11.125,20.97500000000001,1.0,7.0,False,
B_SD35_AD17.5_MA3,B,35.0,17.5,0.0,119,2025-10-14 09:33:35.215000,2025-10-14 09:55:17.234000,72361,21.7,6528186,6600546,LONG,3,4,140.0,124.0,35.0,8.75,-139.25,10.6125,92.2,15.0,30.250000000000007,1.0,10.875,True,
B_SD35_AD17.5_MA3,B,35.0,17.5,0.0,120,2025-10-14 09:55:17.234000,2025-10-14 09:58:03.799000,5001,2.78,6600546,6605546,SHORT,1,2,210.0,202.0,105.0,26.25,-17.5,8.4875,53.6,16.0,34.650000000000006,1.0,8.125,False,206.0
B_SD35_AD17.5_MA3,B,35.0,17.5,0.0,121,2025-10-14 09:58:03.799000,2025-10-14 10:01:17.737000,5249,3.23,6605546,6610794,LONG,0,1,140.0,136.0,140.0,35.0,-11.75,8.8125,61.800000000000004,15.5,34.275,1.0,9.0,False,68.0
B_SD35_AD17.5_MA3,B,35.0,17.5,0.0,123,2025-10-15 09:30:34.858014,2025-10-15 09:34:42.430026,10088,4.13,6997102,7007189,SHORT,1,2,210.0,202.0,105.0,26.25,-17.5,21.7,98.80000000000001,12.625,36.95000000000003,1.0,8.5,False,206.0
B_SD35_AD17.5_MA3,B,35.0,17.5,0.0,124,2025-10-15 09:34:42.430026,2025-10-15 09:36:14.560004,3646,1.54,7007189,7010834,LONG,0,1,140.0,136.0,140.0,35.0,-3.0,9.175,54.800000000000004,11.625,21.47500000000001,1.0,8.625,False,68.0
B_SD35_AD17.5_MA3,B,35.0,17.5,0.0,125,2025-10-15 09:36:14.560004,2025-10-15 09:38:17.533000,3997,2.05,7010834,7014830,SHORT,0,1,140.0,136.0,140.0,35.0,-9.5,9.7375,55.0,14.125,21.8,1.0,9.625,False,69.0
B_SD35_AD17.5_MA3,B,35.0,17.5,0.0,126,2025-10-15 09:38:17.533000,2025-10-15 09:42:13.122000,8396,3.93,7014830,7023225,LONG,1,2,210.0,202.0,105.0,26.25,-17.5,8.725,43.800000000000004,14.75,22.400000000000002,1.0,8.625,False,206.0
B_SD35_AD17.5_MA3,B,35.0,17.5,0.0,127,2025-10-15 09:42:13.122000,2025-10-15 09:44:10.132000,4570,1.95,7023225,7027794,SHORT,0,1,140.0,136.0,140.0,35.0,-6.75,7.6625,28.5,15.375,23.075000000000003,1.0,7.625,False,68.0
B_SD35_AD17.5_MA3,B,35.0,17.5,0.0,128,2025-10-15 09:44:10.132000,2025-10-15 09:45:17.709000,3368,1.13,7027794,7031161,LONG,0,1,140.0,136.0,140.0,35.0,-12.0,8.4875,38.400000000000006,13.5,23.075000000000003,1.0,7.625,False,68.0
B_SD35_AD17.5_MA3,B,35.0,17.5,0.0,129,2025-10-15 09:45:17.709000,2025-10-15 09:46:40.458266,3146,1.38,7031161,7034306,SHORT,1,2,210.0,202.0,105.0,26.25,-17.5,8.625,40.400000000000006,14.625,25.15000000000002,1.0,8.25,False,206.0
B_SD35_AD17.5_MA3,B,35.0,17.5,0.0,130,2025-10-15 09:46:40.458266,2025-10-15 09:50:16.011000,9606,3.59,7034306,7043911,LONG,3,4,140.0,124.0,35.0,8.75,-35.0,8.3,32.5,15.375,39.05000000000002,1.0,8.25,True,
B_SD35_AD17.5_MA3,B,35.0,17.5,0.0,131,2025-10-15 09:50:16.011000,2025-10-15 11:42:07.067000,139838,111.85,7043911,7183748,SHORT,3,4,140.0,124.0,35.0,24.0,-156.25,9.6,51.400000000000006,12.625,45.80000000000001,1.0,9.625,True,68.0
B_SD35_AD17.5_MA3,B,35.0,17.5,0.0,132,2025-10-15 11:42:07.067000,2025-10-15 11:55:22.389000,24279,13.26,7183748,7208026,LONG,3,4,140.0,124.0,35.0,18.75,-46.5,7.65,92.5,9.625,30.450000000000006,1.0,7.25,True,68.0
B_SD35_AD17.5_MA3,B,35.0,17.5,0.0,133,2025-10-15 11:55:22.389000,2025-10-15 12:05:47.518001,14644,10.42,7208026,7222669,SHORT,2,3,210.0,198.0,70.0,17.5,-26.25,8.3375,92.60000000000001,10.875,34.5,1.0,8.25,False,
B_SD35_AD17.5_MA3,B,35.0,17.5,0.0,134,2025-10-15 12:05:47.518001,2025-10-15 12:08:00.490000,2712,2.22,7222669,7225380,LONG,0,1,140.0,136.0,140.0,35.0,-8.5,8.6,94.60000000000001,13.5,31.575000000000003,1.0,7.5,False,68.0
B_SD35_AD17.5_MA3,B,35.0,17.5,0.0,135,2025-10-15 12:08:00.490000,2025-10-15 12:17:11.266001,8630,9.18,7225380,7234009,SHORT,0,1,140.0,136.0,140.0,35.0,-13.0,9.6875,99.4,13.5,31.575000000000003,1.0,8.75,False,68.0
B_SD35_AD17.5_MA3,B,35.0,17.5,0.0,136,2025-10-15 12:17:11.266001,2025-10-15 12:25:05.639002,6745,7.91,7234009,7240753,LONG,0,1,140.0,136.0,140.0,35.0,-7.0,9.425,97.80000000000001,13.375,31.025,1.0,9.875,False,68.0
B_SD35_AD17.5_MA3,B,35.0,17.5,0.0,137,2025-10-15 12:25:05.639002,2025-10-15 12:29:19.068000,4908,4.22,7240753,7245660,SHORT,1,2,210.0,202.0,105.0,26.25,-17.5,9.3,95.30000000000001,13.375,31.72500000000001,1.0,7.625,False,206.0
B_SD35_AD17.5_MA3,B,35.0,17.5,0.0,138,2025-10-15 12:29:19.068000,2025-10-15 14:40:26.195081,146429,131.12,7245660,7392088,LONG,3,4,140.0,124.0,35.0,25.75,-260.5,8.5875,81.5,13.375,31.72500000000001,1.0,7.75,True,
B_SD35_AD17.5_MA3,B,35.0,17.5,0.0,139,2025-10-15 14:40:26.195081,2025-10-15 14:48:19.481000,6111,7.89,7392088,7398198,SHORT,1,2,210.0,202.0,105.0,26.25,-17.5,8.0,12.8,9.375,19.250000000000004,1.0,7.75,False,206.0
B_SD35_AD17.5_MA3,B,35.0,17.5,0.0,140,2025-10-15 14:48:19.481000,2025-10-15 14:56:34.003000,4029,8.24,7398198,7402226,LONG,0,1,140.0,136.0,140.0,35.0,-1.0,6.925,5.800000000000001,9.75,21.775000000000006,1.0,6.875,False,68.0
B_SD35_AD17.5_MA3,B,35.0,17.5,0.0,141,2025-10-15 14:56:34.003000,2025-10-15 15:07:51.009000,7253,11.28,7402226,7409478,SHORT,0,1,141.0,137.0,141.0,35.25,-9.0,7.275,11.8,11.875,24.700000000000006,1.0,7.375,False,69.0
B_SD35_AD17.5_MA3,B,35.0,17.5,0.0,142,2025-10-15 15:07:51.009000,2025-10-15 15:22:00.062000,9056,14.15,7409478,7418533,LONG,0,1,140.0,136.0,140.0,35.0,-11.0,6.55,1.6,10.5,24.700000000000006,1.0,6.125,False,68.0
B_SD35_AD17.5_MA3,B,35.0,17.5,0.0,143,2025-10-15 15:22:00.062000,2025-10-15 15:35:46.917000,7198,13.78,7418533,7425730,SHORT,0,1,140.0,136.0,140.0,35.0,-6.0,7.375,25.8,10.875,24.750000000000007,1.0,7.125,False,68.0
B_SD35_AD17.5_MA3,B,35.0,17.5,0.0,144,2025-10-15 15:35:46.917000,2025-10-15 15:57:58.848001,24926,22.2,7425730,7450655,LONG,3,4,139.0,123.0,34.75,15.6667,-43.3125,6.35,2.0,11.5,20.875000000000007,1.0,6.25,True,
B_SD35_AD17.5_MA3,B,35.0,17.5,0.0,146,2025-10-16 09:31:35.118000,2025-10-16 09:43:39.975000,26402,12.08,7476909,7503310,LONG,2,3,210.0,198.0,70.0,25.5,-26.25,7.525,68.60000000000001,16.0,39.125,1.0,7.5,False,68.0
B_SD35_AD17.5_MA3,B,35.0,17.5,0.0,147,2025-10-16 09:43:39.975000,2025-10-16 09:47:31.576012,9608,3.86,7503310,7512917,SHORT,2,3,210.0,198.0,70.0,17.5,-27.0,8.6125,76.0,11.25,21.95000000000001,1.0,8.875,False,
B_SD35_AD17.5_MA3,B,35.0,17.5,0.0,148,2025-10-16 09:47:31.576012,2025-10-16 09:52:43.100000,11987,5.19,7512917,7524903,LONG,3,4,140.0,124.0,35.0,12.75,-35.0,7.7625,71.60000000000001,10.25,25.775000000000006,1.0,7.375,True,
B_SD35_AD17.5_MA3,B,35.0,17.5,0.0,149,2025-10-16 09:52:43.100000,2025-10-16 10:03:52.487002,15859,11.16,7524903,7540761,SHORT,1,2,210.0,202.0,105.0,26.25,-24.0,9.675,96.0,16.5,26.525000000000013,1.0,8.5,False,206.0
B_SD35_AD17.5_MA3,B,35.0,17.5,0.0,150,2025-10-16 10:03:52.487002,2025-10-16 10:05:59.765000,3918,2.12,7540761,7544678,LONG,0,1,140.0,136.0,140.0,35.0,-11.0,11.3125,96.0,16.875,28.1,1.0,11.625,False,68.0
B_SD35_AD17.5_MA3,B,35.0,17.5,0.0,151,2025-10-16 10:05:59.765000,2025-10-16 10:08:13.290018,3490,2.23,7544678,7548167,SHORT,0,1,140.0,136.0,140.0,35.0,-7.25,10.2125,90.4,16.25,28.1,1.0,10.375,False,69.0
B_SD35_AD17.5_MA3,B,35.0,17.5,0.0,152,2025-10-16 10:08:13.290018,2025-10-16 10:15:50.411000,12363,7.62,7548167,7560529,LONG,1,2,210.0,202.0,105.0,26.25,-23.5,9.6875,86.60000000000001,15.125,29.950000000000014,1.0,9.25,False,69.0
B_SD35_AD17.5_MA3,B,35.0,17.5,0.0,153,2025-10-16 10:15:50.411000,2025-10-16 10:26:41.272000,16765,10.85,7560529,7577293,SHORT,2,3,210.0,198.0,70.0,17.5,-32.75,9.325,76.3,17.5,26.650000000000002,1.0,8.625,False,
B_SD35_AD17.5_MA3,B,35.0,17.5,0.0,154,2025-10-16 10:26:41.272000,2025-10-16 10:29:49.467000,4917,3.14,7577293,7582209,LONG,1,2,210.0,202.0,105.0,26.25,-17.5,9.4,77.2,12.5,21.525000000000006,1.0,9.625,False,206.0
B_SD35_AD17.5_MA3,B,35.0,17.5,0.0,155,2025-10-16 10:29:49.467000,2025-10-16 10:58:24.773004,44101,28.59,7582209,7626309,SHORT,3,4,140.0,124.0,35.0,8.75,-72.25,9.0125,63.900000000000006,13.875,24.05,1.0,8.625,True,
B_SD35_AD17.5_MA3,B,35.0,17.5,0.0,156,2025-10-16 10:58:24.773004,2025-10-16 11:07:20.812000,11060,8.93,7626309,7637368,LONG,1,2,212.0,204.0,106.0,26.5,-17.5,8.575,52.800000000000004,12.625,30.85,1.0,8.0,False,68.0
B_SD35_AD17.5_MA3,B,35.0,17.5,0.0,157,2025-10-16 11:07:20.812000,2025-10-16 11:25:03.436005,13815,17.71,7637368,7651182,SHORT,0,1,140.0,136.0,140.0,35.0,-15.0,10.225,92.7,13.125,27.775,1.0,9.5,False,68.0
B_SD35_AD17.5_MA3,B,35.0,17.5,0.0,158,2025-10-16 11:25:03.436005,2025-10-16 11:35:01.033000,20086,9.96,7651182,7671267,LONG,3,4,137.0,121.0,34.25,8.5625,-55.1875,9.0875,65.2,12.625,26.800000000000022,1.0,8.75,True,
B_SD35_AD17.5_MA3,B,35.0,17.5,0.0,159,2025-10-16 11:35:01.033000,2025-10-16 11:40:27.947000,6750,5.45,7671267,7678016,SHORT,0,1,141.0,137.0,141.0,35.25,-9.75,8.375,31.700000000000003,10.75,36.375,1.0,8.0,False,68.0
B_SD35_AD17.5_MA3,B,35.0,17.5,0.0,160,2025-10-16 11:40:27.947000,2025-10-16 11:50:34.464006,19883,10.11,7678016,7697898,LONG,3,4,139.0,123.0,34.75,8.6875,-41.8125,10.025,97.4,14.375,32.775000000000006,1.0,9.75,True,
B_SD35_AD17.5_MA3,B,35.0,17.5,0.0,161,2025-10-16 11:50:34.464006,2025-10-16 11:55:33.892003,5940,4.99,7697898,7703837,SHORT,0,1,140.0,136.0,140.0,35.0,-7.25,10.125,97.2,16.25,36.20000000000001,1.0,8.625,False,68.0
B_SD35_AD17.5_MA3,B,35.0,17.5,0.0,162,2025-10-16 11:55:33.892003,2025-10-16 12:05:00.540010,14332,9.44,7703837,7718168,LONG,2,3,213.0,201.0,71.0,17.75,-26.25,10.5625,96.80000000000001,17.625,33.7,1.0,9.625,False,
B_SD35_AD17.5_MA3,B,35.0,17.5,0.0,163,2025-10-16 12:05:00.540010,2025-10-16 12:11:19.809001,8748,6.32,7718168,7726915,SHORT,1,2,209.0,201.0,104.5,26.125,-17.75,10.675,97.2,15.875,26.67500000000001,1.0,10.125,False,
B_SD35_AD17.5_MA3,B,35.0,17.5,0.0,164,2025-10-16 12:11:19.809001,2025-10-16 12:12:41.189000,2251,1.36,7726915,7729165,LONG,0,1,141.0,137.0,141.0,35.25,-6.5,10.2125,85.4,15.875,31.85,1.0,10.25,False,68.0
B_SD35_AD17.5_MA3,B,35.0,17.5,0.0,165,2025-10-16 12:12:41.189000,2025-10-16 12:17:06.731000,5939,4.43,7729165,7735103,SHORT,0,1,141.0,137.0,141.0,35.25,-2.5,10.1,80.0,15.875,32.3,1.0,10.125,False,68.0
B_SD35_AD17.5_MA3,B,35.0,17.5,0.0,166,2025-10-16 12:17:06.731000,2025-10-16 12:21:49.190000,10757,4.71,7735103,7745859,LONG,3,4,138.0,122.0,34.5,8.625,-37.125,9.65,61.0,17.375,31.8,1.0,9.0,True,
B_SD35_AD17.5_MA3,B,35.0,17.5,0.0,167,2025-10-16 12:21:49.190000,2025-10-16 12:25:47.178001,4963,3.97,7745859,7750821,SHORT,0,1,140.0,136.0,140.0,35.0,-2.0,9.45,54.900000000000006,19.125,35.30000000000001,1.0,8.75,False,69.0
B_SD35_AD17.5_MA3,B,35.0,17.5,0.0,168,2025-10-16 12:25:47.178001,2025-10-16 12:56:08.245000,61263,30.35,7750821,7812083,LONG,3,4,140.0,124.0,35.0,11.0,-147.5,10.3875,90.5,17.75,35.30000000000001,1.0,10.125,True,
B_SD35_AD17.5_MA3,B,35.0,17.5,0.0,169,2025-10-16 12:56:08.245000,2025-10-16 13:01:22.751000,10293,5.24,7812083,7822375,SHORT,2,3,210.0,198.0,70.0,17.5,-32.0,9.85,29.6,20.375,46.35000000000001,1.0,9.625,False,
B_SD35_AD17.5_MA3,B,35.0,17.5,0.0,170,2025-10-16 13:01:22.751000,2025-10-16 13:07:24.482002,9215,6.03,7822375,7831589,LONG,3,4,138.0,122.0,34.5,17.0,-35.625,9.35,16.6,14.0,40.400000000000006,1.0,9.625,True,
B_SD35_AD17.5_MA3,B,35.0,17.5,0.0,171,2025-10-16 13:07:24.482002,2025-10-16 13:14:59.550001,12713,7.58,7831589,7844301,SHORT,3,4,135.0,119.0,33.75,15.3333,-35.4167,14.1375,99.0,17.25,31.900000000000013,1.0,15.375,True,
B_SD35_AD17.5_MA3,B,35.0,17.5,0.0,172,2025-10-16 13:14:59.550001,2025-10-16 13:17:40.715009,2772,2.69,7844301,7847072,LONG,0,1,140.0,136.0,140.0,35.0,-13.25,13.9875,94.2,17.75,29.825000000000003,1.0,14.5,False,68.0
B_SD35_AD17.5_MA3,B,35.0,17.5,0.0,173,2025-10-16 13:17:40.715009,2025-10-16 13:20:01.997000,4593,2.35,7847072,7851664,SHORT,2,3,208.0,196.0,69.3333,17.3333,-26.5,12.7,76.80000000000001,15.625,29.825000000000003,1.0,12.0,False,
B_SD35_AD17.5_MA3,B,35.0,17.5,0.0,174,2025-10-16 13:20:01.997000,2025-10-16 13:27:58.344010,7832,7.94,7851664,7859495,LONG,2,3,208.0,196.0,69.3333,17.3333,-31.4167,12.45,72.8,14.75,36.97500000000001,1.0,12.25,False,
B_SD35_AD17.5_MA3,B,35.0,17.5,0.0,175,2025-10-16 13:27:58.344010,2025-10-16 13:31:37.195002,3865,3.65,7859495,7863359,SHORT,2,3,210.0,198.0,70.0,17.5,-26.25,12.3,65.4,14.75,41.275,1.0,11.125,False,
B_SD35_AD17.5_MA3,B,35.0,17.5,0.0,177,2025-10-17 09:30:44.925000,2025-10-17 09:40:29.259000,26972,9.74,8046208,8073179,SHORT,3,4,144.0,128.0,36.0,9.75,-91.0,12.6625,97.2,17.125,40.60000000000004,1.0,11.25,True,
B_SD35_AD17.5_MA3,B,35.0,17.5,0.0,178,2025-10-17 09:40:29.259000,2025-10-17 09:47:25.467011,15253,6.94,8073179,8088431,LONG,2,3,210.0,198.0,70.0,22.0,-28.5,10.975,50.0,13.25,30.375000000000014,1.0,11.125,False,69.0
B_SD35_AD17.5_MA3,B,35.0,17.5,0.0,179,2025-10-17 09:47:25.467011,2025-10-17 11:15:06.552000,147320,87.68,8088431,8235750,SHORT,3,4,135.0,119.0,33.75,20.75,-215.8125,11.8625,75.8,11.5,25.150000000000002,1.0,11.0,True,72.0
B_SD35_AD17.5_MA3,B,35.0,17.5,0.0,180,2025-10-17 11:15:06.552000,2025-10-17 11:17:07.551001,2905,2.02,8235750,8238654,LONG,0,1,142.0,138.0,142.0,35.5,-0.5,10.4,31.0,21.75,40.525000000000006,1.0,10.625,False,69.0
B_SD35_AD17.5_MA3,B,35.0,17.5,0.0,181,2025-10-17 11:17:07.551001,2025-10-17 11:18:30.788000,2297,1.39,8238654,8240950,SHORT,1,2,209.0,201.0,104.5,26.125,-17.75,10.425,31.200000000000003,19.375,40.525000000000006,1.0,9.5,False,
B_SD35_AD17.5_MA3,B,35.0,17.5,0.0,182,2025-10-17 11:18:30.788000,2025-10-17 11:26:12.474003,10273,7.69,8240950,8251222,LONG,3,4,140.0,124.0,35.0,12.0,-35.0,11.3875,58.300000000000004,18.125,38.35,1.0,11.875,True,
B_SD35_AD17.5_MA3,B,35.0,17.5,0.0,183,2025-10-17 11:26:12.474003,2025-10-17 11:28:19.830000,3013,2.12,8251222,8254234,SHORT,1,2,209.0,201.0,104.5,26.125,-17.75,9.825,19.0,15.375,40.275,1.0,9.75,False,
B_SD35_AD17.5_MA3,B,35.0,17.5,0.0,184,2025-10-17 11:28:19.830000,2025-10-17 11:30:32.953001,3155,2.22,8254234,8257388,LONG,0,1,141.0,137.0,141.0,35.25,-4.25,10.5625,37.4,15.75,40.95,1.0,10.625,False,68.0
B_SD35_AD17.5_MA3,B,35.0,17.5,0.0,185,2025-10-17 11:30:32.953001,2025-10-17 11:31:28.807000,1395,0.93,8257388,8258782,SHORT,0,1,141.0,137.0,141.0,35.25,-2.75,10.6875,41.0,15.375,40.95,1.0,9.125,False,69.0
B_SD35_AD17.5_MA3,B,35.0,17.5,0.0,186,2025-10-17 11:31:28.807000,2025-10-17 11:39:06.861001,11001,7.63,8258782,8269782,LONG,2,3,210.0,198.0,70.0,17.5,-27.5,10.8125,45.1,14.75,40.95,1.0,9.125,False,
B_SD35_AD17.5_MA3,B,35.0,17.5,0.0,188,2025-10-20 09:30:14.842029,2025-10-20 09:32:19.036000,6771,2.07,8508491,8515261,LONG,0,1,140.0,136.0,140.0,35.0,-5.5,11.35,91.80000000000001,10.875,27.350000000000016,1.0,5.625,False,68.0
B_SD35_AD17.5_MA3,B,35.0,17.5,0.0,189,2025-10-20 09:32:19.036000,2025-10-20 09:41:30.958000,16377,9.2,8515261,8531637,SHORT,2,3,210.0,198.0,70.0,17.5,-26.25,7.7125,46.400000000000006,12.5,39.20000000000003,1.0,8.0,False,
B_SD35_AD17.5_MA3,B,35.0,17.5,0.0,190,2025-10-20 09:41:30.958000,2025-10-20 09:49:44.041003,10754,8.22,8531637,8542390,LONG,0,1,140.0,136.0,140.0,35.0,-7.25,8.075,62.400000000000006,10.625,21.300000000000008,1.0,7.625,False,70.0
B_SD35_AD17.5_MA3,B,35.0,17.5,0.0,192,2025-10-21 09:32:12.704000,2025-10-21 09:42:04.723000,16741,9.87,8814988,8831728,SHORT,1,2,210.0,202.0,105.0,26.25,-19.5,7.0625,99.2,8.875,21.925000000000004,1.0,7.25,False,206.0
B_SD35_AD17.5_MA3,B,35.0,17.5,0.0,193,2025-10-21 09:42:04.723000,2025-10-21 09:50:57.379142,18879,8.88,8831728,8850606,LONG,1,2,210.0,202.0,105.0,26.25,-21.5,6.2375,86.5,9.75,16.200000000000003,1.0,5.75,False,206.0
B_SD35_AD17.5_MA3,B,35.0,17.5,0.0,194,2025-10-21 09:50:57.379142,2025-10-21 09:55:16.705133,5886,4.32,8850606,8856491,SHORT,0,1,140.0,136.0,140.0,35.0,-5.0,7.0,93.2,11.875,34.05000000000001,1.0,6.375,False,68.0
B_SD35_AD17.5_MA3,B,35.0,17.5,0.0,195,2025-10-21 09:55:16.705133,2025-10-21 10:06:03.136000,15314,10.77,8856491,8871804,LONG,1,2,210.0,202.0,105.0,26.25,-17.5,6.8875,87.2,13.125,38.10000000000001,1.0,6.5,False,206.0
B_SD35_AD17.5_MA3,B,35.0,17.5,0.0,196,2025-10-21 10:06:03.136000,2025-10-21 10:26:29.727010,24474,20.44,8871804,8896277,SHORT,2,3,210.0,198.0,70.0,30.75,-26.25,8.225,99.0,10.75,22.150000000000002,1.0,7.25,False,68.0
B_SD35_AD17.5_MA3,B,35.0,17.5,0.0,197,2025-10-21 10:26:29.727010,2025-10-21 10:36:24.817000,15468,9.92,8896277,8911744,LONG,2,3,208.0,196.0,69.3333,17.3333,-27.4167,6.55,56.400000000000006,9.75,21.3,1.0,6.125,False,
B_SD35_AD17.5_MA3,B,35.0,17.5,0.0,198,2025-10-21 10:36:24.817000,2025-10-21 10:45:23.867033,8868,8.98,8911744,8920611,SHORT,1,2,210.0,202.0,105.0,26.25,-17.5,6.8625,58.800000000000004,13.875,32.72500000000001,1.0,7.125,False,206.0
B_SD35_AD17.5_MA3,B,35.0,17.5,0.0,199,2025-10-21 10:45:23.867033,2025-10-21 10:49:13.487000,3341,3.83,8920611,8923951,LONG,0,1,140.0,136.0,140.0,35.0,-0.25,6.5125,41.1,15.375,39.375,1.0,6.25,False,68.0
B_SD35_AD17.5_MA3,B,35.0,17.5,0.0,200,2025-10-21 10:49:13.487000,2025-10-21 11:16:51.268013,27250,27.63,8923951,8951200,SHORT,2,3,210.0,198.0,70.0,17.5,-26.25,6.825,55.0,16.625,39.375,1.0,6.75,False,
B_SD35_AD17.5_MA3,B,35.0,17.5,0.0,201,2025-10-21 11:16:51.268013,2025-10-21 11:30:12.846000,11424,13.36,8951200,8962623,LONG,1,2,210.0,202.0,105.0,26.25,-17.5,6.5375,42.300000000000004,11.625,24.35,1.0,5.875,False,206.0
B_SD35_AD17.5_MA3,B,35.0,17.5,0.0,202,2025-10-21 11:30:12.846000,2025-10-21 12:53:06.300000,55804,82.89,8962623,9018426,SHORT,3,4,140.0,124.0,35.0,25.5,-39.25,6.475,32.800000000000004,9.125,20.900000000000006,1.0,6.125,True,68.0
B_SD35_AD17.5_MA3,B,35.0,17.5,0.0,203,2025-10-21 12:53:06.300000,2025-10-21 13:11:42.354000,20372,18.6,9018426,9038797,LONG,2,3,210.0,198.0,70.0,17.5,-33.0,7.7125,99.80000000000001,14.125,21.6,1.0,7.25,False,
B_SD35_AD17.5_MA3,B,35.0,17.5,0.0,204,2025-10-21 13:11:42.354000,2025-10-21 13:21:17.579000,6898,9.59,9038797,9045694,SHORT,0,1,140.0,136.0,140.0,35.0,-9.25,7.3,83.80000000000001,12.75,20.80000000000001,1.0,6.875,False,68.0
B_SD35_AD17.5_MA3,B,35.0,17.5,0.0,205,2025-10-21 13:21:17.579000,2025-10-21 13:41:19.208000,11627,20.03,9045694,9057320,LONG,0,1,140.0,136.0,140.0,35.0,-7.5,7.5375,84.4,13.625,28.80000000000001,1.0,7.0,False,68.0
B_SD35_AD17.5_MA3,B,35.0,17.5,0.0,206,2025-10-21 13:41:19.208000,2025-10-21 16:01:00.087000,64682,139.68,9057320,9122001,SHORT,1,2,214.0,206.0,107.0,26.75,-25.0,7.05,72.8,14.5,31.950000000000006,1.0,6.875,False,210.0
B_SD35_AD17.5_MA3,B,35.0,17.5,0.0,208,2025-10-22 09:30:31.985000,2025-10-22 09:33:58.115005,9580,3.44,9136348,9145927,SHORT,0,1,140.0,136.0,140.0,35.0,-3.25,7.225,70.60000000000001,15.875,33.775000000000006,1.0,5.625,False,68.0
B_SD35_AD17.5_MA3,B,35.0,17.5,0.0,209,2025-10-22 09:33:58.115005,2025-10-22 09:39:45.820025,13234,5.8,9145927,9159160,LONG,1,2,210.0,202.0,105.0,26.25,-17.5,6.875,59.400000000000006,13.0,28.97500000000001,1.0,6.5,False,206.0
B_SD35_AD17.5_MA3,B,35.0,17.5,0.0,210,2025-10-22 09:39:45.820025,2025-10-22 10:12:04.481020,47763,32.31,9159160,9206922,SHORT,3,4,140.0,124.0,35.0,8.75,-50.0,7.1875,76.5,9.75,20.875000000000007,1.0,7.25,True,
B_SD35_AD17.5_MA3,B,35.0,17.5,0.0,211,2025-10-22 10:12:04.481020,2025-10-22 10:16:28.395001,9559,4.4,9206922,9216480,LONG,2,3,210.0,198.0,70.0,17.5,-26.25,5.625,34.1,14.875,28.350000000000005,1.0,5.625,False,
B_SD35_AD17.5_MA3,B,35.0,17.5,0.0,212,2025-10-22 10:16:28.395001,2025-10-22 10:23:42.397002,10798,7.23,9216480,9227277,SHORT,0,1,140.0,136.0,140.0,35.0,-14.5,6.125,50.300000000000004,15.375,32.12500000000001,1.0,6.375,False,69.0
B_SD35_AD17.5_MA3,B,35.0,17.5,0.0,213,2025-10-22 10:23:42.397002,2025-10-22 11:01:01.543002,83818,37.32,9227277,9311094,LONG,3,4,140.0,124.0,35.0,11.75,-118.75,6.425,57.400000000000006,16.375,38.30000000000001,1.0,6.5,True,
B_SD35_AD17.5_MA3,B,35.0,17.5,0.0,214,2025-10-22 11:01:01.543002,2025-10-22 11:11:18.433001,12221,10.28,9311094,9323314,SHORT,0,1,140.0,136.0,140.0,35.0,-14.25,5.775,7.7,14.625,33.97500000000001,1.0,5.25,False,68.0
